122.8427436,57
133.7345549,58
131.1220822,169
126.4258174,131
122.8267623,131
127.0105935,170
118.8361825,171
121.1621073,160
115.3338552,218
118.0926119,197
116.9602644,174
118.8853364,257
114.094456,266
115.7052426,213
112.0629286,199
122.3443571,198
116.7231336,123
114.1783117,96
111.9575331,137
105.4134892,135
108.1432158,140
126.5166797,187
130.1803468,228
127.674314,254
130.9848287,222
129.6776783,211
126.2275868,163
123.7760281,133
123.4657754,131
119.5610658,116
119.1672529,80
114.4181749,48
101.9386676,42
89.88523144,40
89.68115525,46
89.59301929,50
88.25282167,73
86.97887328,57
81.87984046,65
81.31117296,56
73.98185037,64
70.57998631,112
71.66080393,150
74.67660633,185
80.98279954,180
82.14866439,191
86.14451295,184
92.31476941,236
94.07336307,267
102.3663506,232
96.61298107,269
101.2916587,281
101.6379718,241
100.2697,242
93.43636586,242
95.68506066,238
90.05392971,296
95.70268313,288
103.7666285,287
104.322821,275
103.8480991,260
103.0270878,274
104.9835241,129
104.9661307,78
95.4790506,78
106.3981119,78
105.4936929,138
94.95346933,143
96.21101081,160
96.44147929,208
94.48476693,168
94.45609256,182
95.96428976,181
98.13584301,203
91.85951061,197
95.94435497,202
94.58036706,193
99.58748716,151
95.29075307,119
98.28724292,135
102.1030632,154
102.4927662,140
101.1580371,152
99.97480288,151
100.883129,119
102.1082027,134
101.6231081,127
104.1082742,96
106.2810778,119
107.6845759,126
112.4219517,146
112.4288542,128
112.3362492,119
115.2380081,124
119.223815,185
122.1633908,167
124.3838197,188
119.399777,212
119.6510687,114
120.5209372,254
120.9246769,262
117.611831,262
119.3344535,261
120.9832674,262
118.3686076,260
127.7646035,260
130.9676276,259
125.3144446,260
127.0807654,100
128.7118962,366
131.1786949,381
132.3640423,343
130.8435141,368
126.1462671,341
123.3868082,381
121.6726364,385
122.1458505,385
127.9780628,385
124.3762323,384
125.5909291,384
124.4177454,336
126.2561664,337
123.1554789,339
124.5431554,337
123.5732507,337
123.2526306,337
123.6980126,373
128.4883985,385
126.545628,386
128.1484533,386
129.709116,385
135.6455704,384
132.3206626,356
133.6707747,313
131.0798113,227
131.8790006,198
131.9862242,191
132.7965632,191
132.2826071,192
132.5183808,192
129.8620787,59
82.52095469,241
84.38350567,217
91.6232054,204
83.96820141,223
83.48077564,303
83.83515654,258
85.33996568,340
86.16954637,377
89.74180827,379
86.15357363,303
82.29286263,226
79.22012157,277
81.83817118,284
86.01871434,281
91.1266538,217
90.24223403,329
91.75853367,285
94.23870947,305
98.46083081,271
97.960216,344
97.66795443,306
107.5185795,350
124.0572609,383
125.9557423,459
126.2691323,473
126.965238,476
122.7978701,477
131.583589,479
133.7759487,309
139.8046158,477
136.9446303,475
134.2539344,460
131.4684218,476
134.3295839,437
137.3541904,396
136.7813933,413
137.8770935,412
136.0935395,409
131.5240288,395
131.7772453,383
130.9332252,382
134.7425636,377
131.589016,374
126.9977097,348
126.5577626,289
120.4532925,288
122.9411816,288
124.3810537,289
123.7771181,289
122.4647691,288
121.639666,288
123.4497989,292
124.5835267,386
119.805993,382
115.7234386,385
103.0773789,279
96.33004305,302
115.4707778,299
116.0124381,286
120.3823179,249
121.0456553,264
118.903171,272
118.4722859,272
120.4915828,271
118.6539178,269
122.4447998,253
118.8672676,245
109.943985,256
114.5017445,272
116.4066771,272
109.1947291,269
111.2984985,273
109.6044196,250
124.0529202,354
128.3404662,460
139.2424397,460
130.9172847,420
134.2570888,393
133.0783401,208
129.0050908,209
123.0332221,204
133.0466237,212
127.1705231,168
119.5282457,175
109.6067999,95
110.109752,131
100.4424494,59
94.69546567,84
95.0838429,125
91.12959176,71
85.01697382,66
84.34718506,87
89.79841793,111
97.85189493,151
91.34262503,135
99.51263658,125
102.9509319,118
106.6012588,118
105.6791444,118
100.9469737,193
100.6903481,209
95.51109256,315
90.5463871,382
90.8592297,378
88.06444453,378
83.9646557,380
84.52006499,372
88.14309483,384
89.3307645,385
93.84566372,312
99.1121853,262
96.36770226,255
98.96600515,255
106.4572133,265
106.5532795,266
107.070855,268
112.6050148,267
117.0541045,267
112.9332721,263
112.7356024,250
117.6321822,305
116.5936768,327
114.1134642,329
126.0748797,229
125.9103969,222
120.4934066,216
119.9932314,212
119.1117315,212
115.630421,213
118.0258219,214
118.0027857,212
115.2938562,213
117.2059226,213
119.423345,212
121.7673669,272
124.343578,270
118.4268868,272
119.588818,269
117.0215606,269
111.3207732,216
106.8340521,189
109.1042895,203
108.5903718,199
105.4734418,193
103.5731498,194
99.01969707,193
89.59516676,192
89.31954168,192
84.79877453,191
70.45338148,135
72.51281883,309
52.40952763,291
73.41876786,262
51.30456535,264
47.68851911,253
20.01393313,116
99.29043308,242
85.63426279,273
81.33662932,271
85.3614558,271
81.81983934,272
83.0463609,268
85.47976276,268
82.78156783,262
78.47406805,259
82.86306869,262
82.12273823,261
75.64716948,240
75.36325397,243
75.62633033,232
72.53595289,192
71.43683102,192
67.45925915,191
68.54154387,192
66.69980755,193
71.28435366,191
66.99239768,192
68.8636256,192
70.77196358,193
73.25515711,192
79.87852447,192
81.15625868,189
85.07753977,190
84.50687713,192
84.14078417,211
83.99107839,300
81.26418255,297
87.54253011,299
87.29326293,297
87.36588837,239
81.08798839,229
85.38266138,230
83.50811402,239
91.92069045,262
102.1588424,262
106.1246242,356
105.6446426,357
100.6399057,355
99.930725,276
96.52778506,269
95.56256213,230
94.69083728,211
92.47660304,226
93.39128905,311
97.18408816,311
96.34563284,308
105.2836081,307
110.2217564,308
110.7691397,308
110.7389657,308
108.083759,292
108.2495387,241
112.7703231,243
109.4742293,319
107.3615595,321
110.3332271,240
110.1761096,220
115.5246571,211
114.4399,213
119.696268,212
117.1565977,215
123.1816984,202
126.8810199,193
122.5958057,192
123.2603996,193
125.2628289,191
123.4189086,192
121.8405443,192
119.9788029,191
119.0435774,193
116.2607391,192
117.0757602,193
122.7698654,193
121.8625253,192
122.5419527,192
117.1105167,193
119.2580719,222
116.7389246,262
125.4095482,260
111.5028419,260
102.9119866,260
103.6900821,260
97.3848899,259
101.2297142,339
101.3304578,338
98.12154158,338
84.92358653,288
101.2761505,202
75.12039006,202
70.47280081,202
60.86561413,203
62.84413027,204
70.60933677,222
104.9300483,291
100.1806939,317
89.19726654,319
86.33248705,317
92.08914534,316
91.19353035,320
95.32058507,239
95.13263859,221
109.8901101,217
101.0525484,208
96.00327805,214
87.71343558,213
87.28632182,201
72.29913653,193
71.22001198,192
72.47676989,259
64.90787724,281
60.04179575,282
55.87979441,209
55.3302695,189
48.99316773,192
45.89348934,193
47.12538223,193
49.84054613,212
55.84553415,292
50.16593144,153
49.9278112,151
54.00354132,152
43.77569229,151
50.20524288,154
42.67156262,153
47.50135372,153
50.29578907,182
41.2005938,251
45.71687933,252
41.71750921,254
38.7014888,257
44.58267564,271
52.56301707,272
53.6409586,273
57.78995531,273
56.21426901,268
60.67415872,268
58.22463144,269
56.36204635,269
65.94867953,273
61.86047441,272
68.94828983,329
63.26612172,381
65.39581094,352
72.40010959,228
66.07970577,219
70.24737607,222
70.39905066,224
70.45683614,223
74.17497664,224
63.54295471,222
72.49287976,224
78.47435506,223
74.27582537,224
74.35215871,222
69.53503747,225
66.30259117,242
62.65367517,243
67.52629787,243
68.73085516,244
67.43497658,183
63.51820373,183
68.97084339,231
65.37928353,244
63.69429073,175
63.15336236,174
67.07555838,174
63.41182056,174
63.69899513,153
61.93261914,139
59.94618932,135
64.02829812,134
64.68222904,135
61.44985356,136
61.27240713,135
55.40789582,136
56.59419056,135
56.67100538,134
53.12278665,136
55.25232378,136
59.64386266,135
63.23243183,178
58.40638617,193
63.62942776,194
63.64748402,193
62.01892683,193
57.49403418,194
54.0702001,203
62.40164021,214
64.95338173,215
65.81206072,157
63.57087227,143
67.18764981,143
63.63030753,176
69.25088001,176
71.6837783,292
71.7722708,253
75.40397589,314
74.13694409,316
70.97471223,318
73.17733841,315
73.5165252,337
73.34726227,330
77.85038234,290
79.63414107,299
77.17019964,305
75.64084652,281
74.90630799,219
69.21996777,201
73.60282056,203
71.39919521,202
73.4548049,216
72.48722954,261
72.98691347,261
74.52212166,258
76.18819705,179
73.08325218,182
76.01671826,184
68.75913061,237
72.64580883,242
71.08693052,218
76.03995095,172
74.08777294,154
75.69433025,153
67.99012896,154
64.97856088,152
74.52144295,130
72.49959191,203
67.24351664,156
70.42916741,149
63.48307527,142
66.01630666,146
54.31246769,135
62.96896961,139
66.1118026,143
56.41362121,147
62.02533981,151
55.95647118,147
59.63085599,153
60.74293681,152
68.64399765,154
76.72894373,152
75.99437011,149
70.62101119,153
75.33389587,149
70.90663962,154
70.38910567,215
73.14479005,214
64.86547562,257
67.1081234,247
69.80461293,221
74.01417091,153
81.94966963,153
78.58672148,153
78.59480115,152
73.95001149,78
71.64682911,141
69.34164359,193
70.77003448,156
65.59946756,155
78.89525663,206
86.73896702,290
85.62330309,327
87.27287781,380
92.15829965,362
96.42964505,349
90.50485243,347
93.76780104,348
92.43662271,298
88.97168021,188
81.69549842,192
83.50481072,181
80.77645793,183
75.97092209,180
66.47969047,183
66.16082103,195
72.12972095,266
76.09598407,257
73.75095385,227
72.21651955,241
66.56878989,286
68.41264637,259
73.29859355,194
63.85786254,207
66.65704363,172
66.0952186,166
60.17973542,155
68.43354481,141
74.08858781,172
69.09407999,147
73.78089888,139
69.81821672,152
66.62617669,177
62.47810611,157
75.3247566,139
66.45731555,139
69.00000508,140
71.66787528,135
70.92933753,140
65.83270514,137
68.86377197,139
69.80202021,136
74.29469332,139
71.70469659,139
64.50951741,138
65.56561883,140
65.84315518,139
62.97590682,140
53.17100521,196
60.69092227,213
57.31646731,231
60.95573763,227
64.17857187,225
55.30208254,241
61.13084564,271
55.42163873,276
59.17814579,218
56.24687544,94
57.00220841,102
52.84938306,178
54.5362649,178
55.95570029,189
58.33420025,335
60.03854243,288
63.25122603,316
64.88757048,339
61.99367791,351
60.6761594,377
56.13027067,242
61.83237203,242
73.43459011,243
80.00016042,242
75.55655602,243
73.21006978,242
66.68642836,244
71.20650706,243
67.93819036,223
59.72481764,224
58.32376916,204
61.85207729,198
64.58769717,189
61.99421248,188
53.33624193,188
52.07808977,186
53.1881729,187
53.36404282,189
55.12297722,187
56.67446728,186
63.86788781,188
58.39670344,187
62.09400954,194
65.55481355,144
62.36502436,142
62.16858365,144
64.80907896,143
63.33552212,145
61.11687477,143
56.27587433,144
55.83668776,146
60.93782638,144
59.57550941,144
60.38699354,145
57.87264142,144
56.81431399,144
55.81464516,144
58.03856402,144
60.21656345,144
59.99143949,145
55.42663301,144
56.91197574,144
58.31912601,153
56.97567717,160
56.57488366,165
52.3641992,164
48.95156796,242
50.89826597,242
48.43396105,242
47.70370515,243
51.75874394,244
52.61441173,158
51.65734139,432
52.16818355,431
49.56114462,431
50.65713362,430
50.74194405,431
47.36958311,432
52.47852301,385
56.56984626,385
55.79719214,188
61.80055645,189
64.49085026,192
67.75423168,194
65.80903743,192
64.85047377,194
68.21205436,193
67.50236142,193
68.96886131,194
64.50317254,181
63.26649758,337
67.6756232,338
64.38338718,338
68.65700621,339
64.31685207,339
61.61913506,432
62.16490334,431
63.07734863,411
66.26976094,272
59.77711803,270
59.96755548,262
61.33026784,242
59.93865971,311
59.79615046,311
60.31341843,308
57.39471227,267
62.12879055,208
59.28341477,211
59.94384023,212
60.47804012,340
62.81287237,309
58.34700378,219
58.88467671,231
61.20533948,243
62.86254807,248
61.62636275,249
61.199894,206
60.42343182,193
55.78506114,193
53.96249114,180
53.68969575,178
55.74796122,177
56.45419096,178
56.89734745,177
57.5811106,179
54.21316548,174
56.32160402,153
57.84719013,154
54.97112047,152
57.53956661,153
56.55420926,154
53.56736855,163
57.7904157,163
55.98967034,163
56.61506443,163
55.44104435,164
56.29828112,162
56.49536121,164
56.79296812,162
54.69955892,164
51.92541339,164
50.51052737,164
54.76179543,162
55.82902484,316
56.53011084,384
52.36054674,317
52.83715926,288
45.45017043,288
47.56278829,253
53.59775218,69
36.42628307,173
34.12790234,248
32.686101,137
27.43550031,119
27.76119478,115
317.8409581,159
276.2607242,249
357.219337,285
357.4218219,311
180.3208767,242
12.18895847,323
21.44349798,335
25.00805327,330
34.76516185,339
34.2338077,152
45.31711112,154
31.58020316,170
34.1227191,180
36.54367,183
37.35030882,176
37.6970127,184
30.96018078,177
28.1574956,176
30.24992362,178
36.64651308,176
17.27167946,60
14.36420657,331
16.52143073,333
14.62690218,271
18.50982956,213
41.47627439,191
8.057971358,167
12.04156862,141
12.22433535,98
5.455884165,71
6.11938175,63
16.2568733,96
19.78070208,120
21.16318951,128
17.56231924,136
18.35327973,118
17.96090408,155
20.45852129,179
18.2035384,132
24.13937728,173
21.50421636,222
23.46449148,185
22.9780406,187
20.65243417,190
17.76838853,217
18.24217594,210
20.91667678,234
19.7464801,214
21.4763759,241
27.5895789,312
30.38889741,323
31.01390567,322
30.75100274,387
31.82877767,425
34.52056969,189
30.70676627,190
30.84776094,173
32.65880646,171
32.96624006,163
67.37335941,237
62.88545946,384
66.17314136,380
64.94548263,173
81.62662454,173
90.3151357,174
80.39215564,173
60.7618061,174
62.52418616,158
55.05376582,159
47.81367072,159
77.2001083,156
44.50517985,159
58.23534068,157
31.8242758,226
38.30406589,251
41.90656141,252
40.29051956,213
41.22941503,213
56.52043294,175
66.83048106,196
62.00995897,194
63.90166009,194
70.77820206,279
67.02320599,173
65.92364307,242
64.51683003,236
63.62086315,166
64.33080862,164
61.56312943,284
73.01633828,203
70.05275206,205
66.46701777,262
63.79292779,174
61.39500314,174
63.68078179,163
68.38086692,242
65.54144579,243
63.94271924,241
55.95474413,243
52.70056054,244
53.08935223,243
50.61206423,244
54.36736488,242
52.54845423,243
52.28723119,197
49.78987203,136
54.34357563,136
51.7294604,136
53.30956718,134
49.01378859,137
52.28214519,135
42.91189233,134
47.15782557,136
49.28816306,135
49.0147062,135
51.99227051,135
56.83138984,136
62.14310912,135
62.96162576,137
58.61557222,135
63.29267315,211
85.71263193,151
82.91437889,169
85.01154885,224
82.29856978,224
81.42688617,224
83.53067061,173
81.52484662,174
80.35592865,174
79.36608435,173
81.68853989,173
76.63834881,242
78.36138412,262
77.90808476,261
75.88879086,263
74.26253067,245
73.3299845,181
71.80600575,193
72.03887751,242
71.88034816,182
74.40753201,161
72.60234319,188
77.44094914,223
74.25899601,165
74.10838354,163
73.26005587,163
70.98674223,164
70.33066074,169
67.99052446,212
69.85707281,176
69.21493677,163
74.14943173,163
70.35255258,158
69.46222079,153
68.01656367,154
66.17240843,163
65.11325327,164
66.18790034,268
67.52311899,286
